169.7,169.8,-44.4,-44.3,0,40,4.95,10.05,6.154E-05,1
169.7,169.8,-44.3,-44.2,0,40,4.95,10.05,6.832E-05,1
169.7,169.8,-44.2,-44.1,0,40,4.95,10.05,7.593E-05,1
169.7,169.8,-44.1,-44,0,40,4.95,10.05,8.419E-05,1
169.7,169.8,-44,-43.9,0,40,4.95,10.05,9.801E-05,1
169.7,169.8,-43.9,-43.8,0,40,4.95,10.05,0.0001218,1
169.7,169.8,-43.8,-43.7,0,40,4.95,10.05,0.0001743,1
169.7,169.8,-43.7,-43.6,0,40,4.95,10.05,0.0002172,1
169.7,169.8,-43.6,-43.5,0,40,4.95,10.05,0.0002805,1
169.7,169.8,-43.5,-43.4,0,40,4.95,10.05,0.0001963,1
169.7,169.8,-43.4,-43.3,0,40,4.95,10.05,0.0001131,1
169.7,169.8,-43.3,-43.2,0,40,4.95,10.05,7.239E-05,1
169.7,169.8,-43.2,-43.1,0,40,4.95,10.05,5.641E-05,1
169.7,169.8,-43.1,-43,0,40,4.95,10.05,4.189E-05,1
169.7,169.8,-43,-42.9,0,40,4.95,10.05,3.231E-05,1
169.7,169.8,-42.9,-42.8,0,40,4.95,10.05,2.564E-05,1
169.7,169.8,-42.8,-42.7,0,40,4.95,10.05,2.079E-05,1
169.7,169.8,-42.7,-42.6,0,40,4.95,10.05,1.735E-05,1
169.7,169.8,-42.6,-42.5,0,40,4.95,10.05,1.476E-05,1
169.7,169.8,-42.5,-42.4,0,40,4.95,10.05,1.273E-05,1
169.7,169.8,-42.4,-42.3,0,40,4.95,10.05,1.111E-05,1
169.7,169.8,-42.3,-42.2,0,40,4.95,10.05,9.864E-06,1
169.7,169.8,-42.2,-42.1,0,40,4.95,10.05,8.814E-06,1
169.7,169.8,-42.1,-42,0,40,4.95,10.05,7.943E-06,1
169.8,169.9,-47,-46.9,0,40,4.95,10.05,3.832E-06,1
169.8,169.9,-46.9,-46.8,0,40,4.95,10.05,4.162E-06,1
169.8,169.9,-46.8,-46.7,0,40,4.95,10.05,4.552E-06,1
169.8,169.9,-46.7,-46.6,0,40,4.95,10.05,5.03E-06,1
169.8,169.9,-46.6,-46.5,0,40,4.95,10.05,5.704E-06,1
169.8,169.9,-46.5,-46.4,0,40,4.95,10.05,5.994E-06,1
169.8,169.9,-46.4,-46.3,0,40,4.95,10.05,7.102E-06,1
169.8,169.9,-46.3,-46.2,0,40,4.95,10.05,8.765E-06,1
169.8,169.9,-46.2,-46.1,0,40,4.95,10.05,1.052E-05,1
169.8,169.9,-46.1,-46,0,40,4.95,10.05,1.132E-05,1
169.8,169.9,-46,-45.9,0,40,4.95,10.05,1.126E-05,1
169.8,169.9,-45.9,-45.8,0,40,4.95,10.05,1.088E-05,1
169.8,169.9,-45.8,-45.7,0,40,4.95,10.05,1.038E-05,1
169.8,169.9,-45.7,-45.6,0,40,4.95,10.05,1.026E-05,1
169.8,169.9,-45.6,-45.5,0,40,4.95,10.05,1.089E-05,1
169.8,169.9,-45.5,-45.4,0,40,4.95,10.05,1.241E-05,1
169.8,169.9,-45.4,-45.3,0,40,4.95,10.05,1.442E-05,1
169.8,169.9,-45.3,-45.2,0,40,4.95,10.05,1.662E-05,1
169.8,169.9,-45.2,-45.1,0,40,4.95,10.05,1.912E-05,1
169.8,169.9,-45.1,-45,0,40,4.95,10.05,2.175E-05,1
169.8,169.9,-45,-44.9,0,40,4.95,10.05,2.402E-05,1
169.8,169.9,-44.9,-44.8,0,40,4.95,10.05,2.729E-05,1
169.8,169.9,-44.8,-44.7,0,40,4.95,10.05,3.325E-05,1
169.8,169.9,-44.7,-44.6,0,40,4.95,10.05,4.219E-05,1
169.8,169.9,-44.6,-44.5,0,40,4.95,10.05,5.077E-05,1
169.8,169.9,-44.5,-44.4,0,40,4.95,10.05,5.546E-05,1
169.8,169.9,-44.4,-44.3,0,40,4.95,10.05,5.918E-05,1
169.8,169.9,-44.3,-44.2,0,40,4.95,10.05,6.441E-05,1
169.8,169.9,-44.2,-44.1,0,40,4.95,10.05,7.086E-05,1
169.8,169.9,-44.1,-44,0,40,4.95,10.05,7.858E-05,1
169.8,169.9,-44,-43.9,0,40,4.95,10.05,8.888E-05,1
169.8,169.9,-43.9,-43.8,0,40,4.95,10.05,0.0001019,1
169.8,169.9,-43.8,-43.7,0,40,4.95,10.05,0.0001357,1
169.8,169.9,-43.7,-43.6,0,40,4.95,10.05,0.0001812,1
169.8,169.9,-43.6,-43.5,0,40,4.95,10.05,0.0002289,1
169.8,169.9,-43.5,-43.4,0,40,4.95,10.05,0.0002026,1
169.8,169.9,-43.4,-43.3,0,40,4.95,10.05,0.0001351,1
169.8,169.9,-43.3,-43.2,0,40,4.95,10.05,8.744E-05,1
169.8,169.9,-43.2,-43.1,0,40,4.95,10.05,6.738E-05,1
169.8,169.9,-43.1,-43,0,40,4.95,10.05,4.924E-05,1
169.8,169.9,-43,-42.9,0,40,4.95,10.05,3.732E-05,1
169.8,169.9,-42.9,-42.8,0,40,4.95,10.05,2.929E-05,1
169.8,169.9,-42.8,-42.7,0,40,4.95,10.05,2.354E-05,1
169.8,169.9,-42.7,-42.6,0,40,4.95,10.05,1.937E-05,1
169.8,169.9,-42.6,-42.5,0,40,4.95,10.05,1.626E-05,1
169.8,169.9,-42.5,-42.4,0,40,4.95,10.05,1.39E-05,1
169.8,169.9,-42.4,-42.3,0,40,4.95,10.05,1.203E-05,1
169.8,169.9,-42.3,-42.2,0,40,4.95,10.05,1.061E-05,1
169.8,169.9,-42.2,-42.1,0,40,4.95,10.05,9.429E-06,1
169.8,169.9,-42.1,-42,0,40,4.95,10.05,8.457E-06,1
169.8,169.9,-42,-41.9,0,40,4.95,10.05,7.667E-06,1
169.9,170,-47,-46.9,0,40,4.95,10.05,3.715E-06,1
169.9,170,-46.9,-46.8,0,40,4.95,10.05,4.034E-06,1
169.9,170,-46.8,-46.7,0,40,4.95,10.05,4.412E-06,1
169.9,170,-46.7,-46.6,0,40,4.95,10.05,4.88E-06,1
169.9,170,-46.6,-46.5,0,40,4.95,10.05,5.482E-06,1
169.9,170,-46.5,-46.4,0,40,4.95,10.05,6.334E-06,1
169.9,170,-46.4,-46.3,0,40,4.95,10.05,7.633E-06,1
169.9,170,-46.3,-46.2,0,40,4.95,10.05,8.841E-06,1
169.9,170,-46.2,-46.1,0,40,4.95,10.05,1.087E-05,1
169.9,170,-46.1,-46,0,40,4.95,10.05,1.217E-05,1
169.9,170,-46,-45.9,0,40,4.95,10.05,1.233E-05,1
169.9,170,-45.9,-45.8,0,40,4.95,10.05,1.163E-05,1
169.9,170,-45.8,-45.7,0,40,4.95,10.05,1.076E-05,1
169.9,170,-45.7,-45.6,0,40,4.95,10.05,1.046E-05,1
169.9,170,-45.6,-45.5,0,40,4.95,10.05,1.093E-05,1
169.9,170,-45.5,-45.4,0,40,4.95,10.05,1.237E-05,1
169.9,170,-45.4,-45.3,0,40,4.95,10.05,1.437E-05,1
169.9,170,-45.3,-45.2,0,40,4.95,10.05,1.648E-05,1
169.9,170,-45.2,-45.1,0,40,4.95,10.05,1.865E-05,1
169.9,170,-45.1,-45,0,40,4.95,10.05,2.074E-05,1
169.9,170,-45,-44.9,0,40,4.95,10.05,2.253E-05,1
169.9,170,-44.9,-44.8,0,40,4.95,10.05,2.569E-05,1
169.9,170,-44.8,-44.7,0,40,4.95,10.05,3.191E-05,1
169.9,170,-44.7,-44.6,0,40,4.95,10.05,4.203E-05,1
169.9,170,-44.6,-44.5,0,40,4.95,10.05,5.166E-05,1
169.9,170,-44.5,-44.4,0,40,4.95,10.05,5.68E-05,1
169.9,170,-44.4,-44.3,0,40,4.95,10.05,6.049E-05,1
169.9,170,-44.3,-44.2,0,40,4.95,10.05,7.185E-05,1
169.9,170,-44.2,-44.1,0,40,4.95,10.05,6.963E-05,1
169.9,170,-44.1,-44,0,40,4.95,10.05,7.539E-05,1
169.9,170,-44,-43.9,0,40,4.95,10.05,8.215E-05,1
169.9,170,-43.9,-43.8,0,40,4.95,10.05,8.935E-05,1
169.9,170,-43.8,-43.7,0,40,4.95,10.05,0.000102,1
169.9,170,-43.7,-43.6,0,40,4.95,10.05,0.0001432,1
169.9,170,-43.6,-43.5,0,40,4.95,10.05,0.0001712,1
169.9,170,-43.5,-43.4,0,40,4.95,10.05,0.0001898,1
169.9,170,-43.4,-43.3,0,40,4.95,10.05,0.0001571,1
169.9,170,-43.3,-43.2,0,40,4.95,10.05,0.0001083,1
169.9,170,-43.2,-43.1,0,40,4.95,10.05,7.37E-05,1
169.9,170,-43.1,-43,0,40,4.95,10.05,5.828E-05,1
169.9,170,-43,-42.9,0,40,4.95,10.05,4.361E-05,1
169.9,170,-42.9,-42.8,0,40,4.95,10.05,3.381E-05,1
169.9,170,-42.8,-42.7,0,40,4.95,10.05,2.69E-05,1
169.9,170,-42.7,-42.6,0,40,4.95,10.05,2.182E-05,1
169.9,170,-42.6,-42.5,0,40,4.95,10.05,1.807E-05,1
169.9,170,-42.5,-42.4,0,40,4.95,10.05,1.524E-05,1
169.9,170,-42.4,-42.3,0,40,4.95,10.05,1.31E-05,1
169.9,170,-42.3,-42.2,0,40,4.95,10.05,1.146E-05,1
169.9,170,-42.2,-42.1,0,40,4.95,10.05,1.013E-05,1
169.9,170,-42.1,-42,0,40,4.95,10.05,9.066E-06,1
169.9,170,-42,-41.9,0,40,4.95,10.05,8.187E-06,1
169.9,170,-41.9,-41.8,0,40,4.95,10.05,7.469E-06,1
170,170.1,-46.9,-46.8,0,40,4.95,10.05,3.903E-06,1
170,170.1,-46.8,-46.7,0,40,4.95,10.05,4.267E-06,1
170,170.1,-46.7,-46.6,0,40,4.95,10.05,4.707E-06,1
170,170.1,-46.6,-46.5,0,40,4.95,10.05,5.268E-06,1
170,170.1,-46.5,-46.4,0,40,4.95,10.05,6.065E-06,1
170,170.1,-46.4,-46.3,0,40,4.95,10.05,7.255E-06,1
170,170.1,-46.3,-46.2,0,40,4.95,10.05,8.324E-06,1
170,170.1,-46.2,-46.1,0,40,4.95,10.05,1.054E-05,1
170,170.1,-46.1,-46,0,40,4.95,10.05,1.223E-05,1
170,170.1,-46,-45.9,0,40,4.95,10.05,1.291E-05,1
170,170.1,-45.9,-45.8,0,40,4.95,10.05,1.217E-05,1
170,170.1,-45.8,-45.7,0,40,4.95,10.05,1.095E-05,1
170,170.1,-45.7,-45.6,0,40,4.95,10.05,1.061E-05,1
170,170.1,-45.6,-45.5,0,40,4.95,10.05,1.101E-05,1
170,170.1,-45.5,-45.4,0,40,4.95,10.05,1.201E-05,1
170,170.1,-45.4,-45.3,0,40,4.95,10.05,1.362E-05,1
170,170.1,-45.3,-45.2,0,40,4.95,10.05,1.565E-05,1
170,170.1,-45.2,-45.1,0,40,4.95,10.05,1.78E-05,1
170,170.1,-45.1,-45,0,40,4.95,10.05,1.951E-05,1
170,170.1,-45,-44.9,0,40,4.95,10.05,2.09E-05,1
170,170.1,-44.9,-44.8,0,40,4.95,10.05,2.382E-05,1
170,170.1,-44.8,-44.7,0,40,4.95,10.05,2.953E-05,1
170,170.1,-44.7,-44.6,0,40,4.95,10.05,3.904E-05,1
170,170.1,-44.6,-44.5,0,40,4.95,10.05,4.882E-05,1
170,170.1,-44.5,-44.4,0,40,4.95,10.05,5.558E-05,1
170,170.1,-44.4,-44.3,0,40,4.95,10.05,6.156E-05,1
170,170.1,-44.3,-44.2,0,40,4.95,10.05,6.635E-05,1
170,170.1,-44.2,-44.1,0,40,4.95,10.05,7.02E-05,1
170,170.1,-44.1,-44,0,40,4.95,10.05,7.364E-05,1
170,170.1,-44,-43.9,0,40,4.95,10.05,7.668E-05,1
170,170.1,-43.9,-43.8,0,40,4.95,10.05,8.023E-05,1
170,170.1,-43.8,-43.7,0,40,4.95,10.05,9.959E-05,1
170,170.1,-43.7,-43.6,0,40,4.95,10.05,0.0001211,1
170,170.1,-43.6,-43.5,0,40,4.95,10.05,0.0001577,1
170,170.1,-43.5,-43.4,0,40,4.95,10.05,0.0001765,1
170,170.1,-43.4,-43.3,0,40,4.95,10.05,0.0001767,1
170,170.1,-43.3,-43.2,0,40,4.95,10.05,0.0001349,1
170,170.1,-43.2,-43.1,0,40,4.95,10.05,9.144E-05,1
170,170.1,-43.1,-43,0,40,4.95,10.05,7.09E-05,1
170,170.1,-43,-42.9,0,40,4.95,10.05,5.196E-05,1
170,170.1,-42.9,-42.8,0,40,4.95,10.05,3.95E-05,1
170,170.1,-42.8,-42.7,0,40,4.95,10.05,3.094E-05,1
170,170.1,-42.7,-42.6,0,40,4.95,10.05,2.469E-05,1
170,170.1,-42.6,-42.5,0,40,4.95,10.05,2.019E-05,1
170,170.1,-42.5,-42.4,0,40,4.95,10.05,1.684E-05,1
170,170.1,-42.4,-42.3,0,40,4.95,10.05,1.439E-05,1
170,170.1,-42.3,-42.2,0,40,4.95,10.05,1.249E-05,1
170,170.1,-42.2,-42.1,0,40,4.95,10.05,1.099E-05,1
170,170.1,-42.1,-42,0,40,4.95,10.05,9.774E-06,1
170,170.1,-42,-41.9,0,40,4.95,10.05,8.787E-06,1
170,170.1,-41.9,-41.8,0,40,4.95,10.05,8.004E-06,1
170,170.1,-41.8,-41.7,0,40,4.95,10.05,7.344E-06,1
170.1,170.2,-46.9,-46.8,0,40,4.95,10.05,3.773E-06,1
170.1,170.2,-46.8,-46.7,0,40,4.95,10.05,4.114E-06,1
170.1,170.2,-46.7,-46.6,0,40,4.95,10.05,4.535E-06,1
170.1,170.2,-46.6,-46.5,0,40,4.95,10.05,5.056E-06,1
170.1,170.2,-46.5,-46.4,0,40,4.95,10.05,5.767E-06,1
170.1,170.2,-46.4,-46.3,0,40,4.95,10.05,6.777E-06,1
170.1,170.2,-46.3,-46.2,0,40,4.95,10.05,7.524E-06,1
170.1,170.2,-46.2,-46.1,0,40,4.95,10.05,9.499E-06,1
170.1,170.2,-46.1,-46,0,40,4.95,10.05,1.14E-05,1
170.1,170.2,-46,-45.9,0,40,4.95,10.05,1.251E-05,1
170.1,170.2,-45.9,-45.8,0,40,4.95,10.05,1.193E-05,1
170.1,170.2,-45.8,-45.7,0,40,4.95,10.05,1.078E-05,1
170.1,170.2,-45.7,-45.6,0,40,4.95,10.05,1.053E-05,1
170.1,170.2,-45.6,-45.5,0,40,4.95,10.05,1.098E-05,1
170.1,170.2,-45.5,-45.4,0,40,4.95,10.05,1.17E-05,1
170.1,170.2,-45.4,-45.3,0,40,4.95,10.05,1.27E-05,1
170.1,170.2,-45.3,-45.2,0,40,4.95,10.05,1.424E-05,1
170.1,170.2,-45.2,-45.1,0,40,4.95,10.05,1.613E-05,1
170.1,170.2,-45.1,-45,0,40,4.95,10.05,1.769E-05,1
170.1,170.2,-45,-44.9,0,40,4.95,10.05,1.922E-05,1
170.1,170.2,-44.9,-44.8,0,40,4.95,10.05,2.212E-05,1
170.1,170.2,-44.8,-44.7,0,40,4.95,10.05,2.71E-05,1
170.1,170.2,-44.7,-44.6,0,40,4.95,10.05,3.463E-05,1
170.1,170.2,-44.6,-44.5,0,40,4.95,10.05,4.234E-05,1
170.1,170.2,-44.5,-44.4,0,40,4.95,10.05,4.902E-05,1
170.1,170.2,-44.4,-44.3,0,40,4.95,10.05,5.45E-05,1
170.1,170.2,-44.3,-44.2,0,40,4.95,10.05,5.929E-05,1
170.1,170.2,-44.2,-44.1,0,40,4.95,10.05,6.485E-05,1
170.1,170.2,-44.1,-44,0,40,4.95,10.05,6.835E-05,1
170.1,170.2,-44,-43.9,0,40,4.95,10.05,7.067E-05,1
170.1,170.2,-43.9,-43.8,0,40,4.95,10.05,7.449E-05,1
170.1,170.2,-43.8,-43.7,0,40,4.95,10.05,9.161E-05,1
170.1,170.2,-43.7,-43.6,0,40,4.95,10.05,0.0001095,1
170.1,170.2,-43.6,-43.5,0,40,4.95,10.05,0.0001398,1
170.1,170.2,-43.5,-43.4,0,40,4.95,10.05,0.0001622,1
170.1,170.2,-43.4,-43.3,0,40,4.95,10.05,0.0001872,1
170.1,170.2,-43.3,-43.2,0,40,4.95,10.05,0.0001647,1
170.1,170.2,-43.2,-43.1,0,40,4.95,10.05,0.0001157,1
170.1,170.2,-43.1,-43,0,40,4.95,10.05,7.96E-05,1
170.1,170.2,-43,-42.9,0,40,4.95,10.05,6.262E-05,1
170.1,170.2,-42.9,-42.8,0,40,4.95,10.05,4.674E-05,1
170.1,170.2,-42.8,-42.7,0,40,4.95,10.05,3.582E-05,1
170.1,170.2,-42.7,-42.6,0,40,4.95,10.05,2.82E-05,1
170.1,170.2,-42.6,-42.5,0,40,4.95,10.05,2.276E-05,1
170.1,170.2,-42.5,-42.4,0,40,4.95,10.05,1.885E-05,1
170.1,170.2,-42.4,-42.3,0,40,4.95,10.05,1.59E-05,1
170.1,170.2,-42.3,-42.2,0,40,4.95,10.05,1.371E-05,1
170.1,170.2,-42.2,-42.1,0,40,4.95,10.05,1.201E-05,1
170.1,170.2,-42.1,-42,0,40,4.95,10.05,1.063E-05,1
170.1,170.2,-42,-41.9,0,40,4.95,10.05,9.54E-06,1
170.1,170.2,-41.9,-41.8,0,40,4.95,10.05,8.661E-06,1
170.1,170.2,-41.8,-41.7,0,40,4.95,10.05,7.943E-06,1
170.2,170.3,-46.8,-46.7,0,40,4.95,10.05,3.966E-06,1
170.2,170.3,-46.7,-46.6,0,40,4.95,10.05,4.364E-06,1
170.2,170.3,-46.6,-46.5,0,40,4.95,10.05,4.835E-06,1
170.2,170.3,-46.5,-46.4,0,40,4.95,10.05,5.465E-06,1
170.2,170.3,-46.4,-46.3,0,40,4.95,10.05,5.687E-06,1
170.2,170.3,-46.3,-46.2,0,40,4.95,10.05,6.756E-06,1
170.2,170.3,-46.2,-46.1,0,40,4.95,10.05,8.203E-06,1
170.2,170.3,-46.1,-46,0,40,4.95,10.05,9.943E-06,1
170.2,170.3,-46,-45.9,0,40,4.95,10.05,1.117E-05,1
170.2,170.3,-45.9,-45.8,0,40,4.95,10.05,1.092E-05,1
170.2,170.3,-45.8,-45.7,0,40,4.95,10.05,1.026E-05,1
170.2,170.3,-45.7,-45.6,0,40,4.95,10.05,1.016E-05,1
170.2,170.3,-45.6,-45.5,0,40,4.95,10.05,1.072E-05,1
170.2,170.3,-45.5,-45.4,0,40,4.95,10.05,1.148E-05,1
170.2,170.3,-45.4,-45.3,0,40,4.95,10.05,1.222E-05,1
170.2,170.3,-45.3,-45.2,0,40,4.95,10.05,1.312E-05,1
170.2,170.3,-45.2,-45.1,0,40,4.95,10.05,1.44E-05,1
170.2,170.3,-45.1,-45,0,40,4.95,10.05,1.59E-05,1
170.2,170.3,-45,-44.9,0,40,4.95,10.05,1.775E-05,1
170.2,170.3,-44.9,-44.8,0,40,4.95,10.05,2.102E-05,1
170.2,170.3,-44.8,-44.7,0,40,4.95,10.05,2.566E-05,1
170.2,170.3,-44.7,-44.6,0,40,4.95,10.05,3.105E-05,1
170.2,170.3,-44.6,-44.5,0,40,4.95,10.05,3.538E-05,1
170.2,170.3,-44.5,-44.4,0,40,4.95,10.05,3.993E-05,1
170.2,170.3,-44.4,-44.3,0,40,4.95,10.05,4.424E-05,1
170.2,170.3,-44.3,-44.2,0,40,4.95,10.05,4.857E-05,1
170.2,170.3,-44.2,-44.1,0,40,4.95,10.05,5.933E-05,1
170.2,170.3,-44.1,-44,0,40,4.95,10.05,5.846E-05,1
170.2,170.3,-44,-43.9,0,40,4.95,10.05,6.429E-05,1
170.2,170.3,-43.9,-43.8,0,40,4.95,10.05,7.083E-05,1
170.2,170.3,-43.8,-43.7,0,40,4.95,10.05,7.95E-05,1
170.2,170.3,-43.7,-43.6,0,40,4.95,10.05,0.0001058,1
170.2,170.3,-43.6,-43.5,0,40,4.95,10.05,0.0001314,1
170.2,170.3,-43.5,-43.4,0,40,4.95,10.05,0.0001673,1
170.2,170.3,-43.4,-43.3,0,40,4.95,10.05,0.0001877,1
170.2,170.3,-43.3,-43.2,0,40,4.95,10.05,0.0001899,1
170.2,170.3,-43.2,-43.1,0,40,4.95,10.05,0.0001465,1
170.2,170.3,-43.1,-43,0,40,4.95,10.05,9.988E-05,1
170.2,170.3,-43,-42.9,0,40,4.95,10.05,7.744E-05,1
170.2,170.3,-42.9,-42.8,0,40,4.95,10.05,5.595E-05,1
170.2,170.3,-42.8,-42.7,0,40,4.95,10.05,4.214E-05,1
170.2,170.3,-42.7,-42.6,0,40,4.95,10.05,3.264E-05,1
170.2,170.3,-42.6,-42.5,0,40,4.95,10.05,2.589E-05,1
170.2,170.3,-42.5,-42.4,0,40,4.95,10.05,2.119E-05,1
170.2,170.3,-42.4,-42.3,0,40,4.95,10.05,1.774E-05,1
170.2,170.3,-42.3,-42.2,0,40,4.95,10.05,1.517E-05,1
170.2,170.3,-42.2,-42.1,0,40,4.95,10.05,1.321E-05,1
170.2,170.3,-42.1,-42,0,40,4.95,10.05,1.17E-05,1
170.2,170.3,-42,-41.9,0,40,4.95,10.05,1.047E-05,1
170.2,170.3,-41.9,-41.8,0,40,4.95,10.05,9.477E-06,1
170.2,170.3,-41.8,-41.7,0,40,4.95,10.05,8.67E-06,1
170.2,170.3,-41.7,-41.6,0,40,4.95,10.05,7.971E-06,1
170.3,170.4,-46.8,-46.7,0,40,4.95,10.05,3.816E-06,1
170.3,170.4,-46.7,-46.6,0,40,4.95,10.05,4.18E-06,1
170.3,170.4,-46.6,-46.5,0,40,4.95,10.05,4.619E-06,1
170.3,170.4,-46.5,-46.4,0,40,4.95,10.05,5.155E-06,1
170.3,170.4,-46.4,-46.3,0,40,4.95,10.05,5.862E-06,1
170.3,170.4,-46.3,-46.2,0,40,4.95,10.05,6.1E-06,1
170.3,170.4,-46.2,-46.1,0,40,4.95,10.05,7.146E-06,1
170.3,170.4,-46.1,-46,0,40,4.95,10.05,8.41E-06,1
170.3,170.4,-46,-45.9,0,40,4.95,10.05,9.528E-06,1
170.3,170.4,-45.9,-45.8,0,40,4.95,10.05,9.693E-06,1
170.3,170.4,-45.8,-45.7,0,40,4.95,10.05,9.538E-06,1
170.3,170.4,-45.7,-45.6,0,40,4.95,10.05,9.673E-06,1
170.3,170.4,-45.6,-45.5,0,40,4.95,10.05,1.027E-05,1
170.3,170.4,-45.5,-45.4,0,40,4.95,10.05,1.106E-05,1
170.3,170.4,-45.4,-45.3,0,40,4.95,10.05,1.17E-05,1
170.3,170.4,-45.3,-45.2,0,40,4.95,10.05,1.227E-05,1
170.3,170.4,-45.2,-45.1,0,40,4.95,10.05,1.327E-05,1
170.3,170.4,-45.1,-45,0,40,4.95,10.05,1.463E-05,1
170.3,170.4,-45,-44.9,0,40,4.95,10.05,1.657E-05,1
170.3,170.4,-44.9,-44.8,0,40,4.95,10.05,2.008E-05,1
170.3,170.4,-44.8,-44.7,0,40,4.95,10.05,2.412E-05,1
170.3,170.4,-44.7,-44.6,0,40,4.95,10.05,2.75E-05,1
170.3,170.4,-44.6,-44.5,0,40,4.95,10.05,3.001E-05,1
170.3,170.4,-44.5,-44.4,0,40,4.95,10.05,3.309E-05,1
170.3,170.4,-44.4,-44.3,0,40,4.95,10.05,3.67E-05,1
170.3,170.4,-44.3,-44.2,0,40,4.95,10.05,4.062E-05,1
170.3,170.4,-44.2,-44.1,0,40,4.95,10.05,4.973E-05,1
170.3,170.4,-44.1,-44,0,40,4.95,10.05,5.084E-05,1
170.3,170.4,-44,-43.9,0,40,4.95,10.05,5.929E-05,1
170.3,170.4,-43.9,-43.8,0,40,4.95,10.05,6.882E-05,1
170.3,170.4,-43.8,-43.7,0,40,4.95,10.05,8.016E-05,1
170.3,170.4,-43.7,-43.6,0,40,4.95,10.05,0.0001085,1
170.3,170.4,-43.6,-43.5,0,40,4.95,10.05,0.0001323,1
170.3,170.4,-43.5,-43.4,0,40,4.95,10.05,0.0001609,1
170.3,170.4,-43.4,-43.3,0,40,4.95,10.05,0.0001815,1
170.3,170.4,-43.3,-43.2,0,40,4.95,10.05,0.0002067,1
170.3,170.4,-43.2,-43.1,0,40,4.95,10.05,0.0001818,1
170.3,170.4,-43.1,-43,0,40,4.95,10.05,0.0001282,1
170.3,170.4,-43,-42.9,0,40,4.95,10.05,8.742E-05,1
170.3,170.4,-42.9,-42.8,0,40,4.95,10.05,6.826E-05,1
170.3,170.4,-42.8,-42.7,0,40,4.95,10.05,5.021E-05,1
170.3,170.4,-42.7,-42.6,0,40,4.95,10.05,3.808E-05,1
170.3,170.4,-42.6,-42.5,0,40,4.95,10.05,2.98E-05,1
170.3,170.4,-42.5,-42.4,0,40,4.95,10.05,2.409E-05,1
170.3,170.4,-42.4,-42.3,0,40,4.95,10.05,2.001E-05,1
170.3,170.4,-42.3,-42.2,0,40,4.95,10.05,1.696E-05,1
170.3,170.4,-42.2,-42.1,0,40,4.95,10.05,1.472E-05,1
170.3,170.4,-42.1,-42,0,40,4.95,10.05,1.304E-05,1
170.3,170.4,-42,-41.9,0,40,4.95,10.05,1.169E-05,1
170.3,170.4,-41.9,-41.8,0,40,4.95,10.05,1.056E-05,1
170.3,170.4,-41.8,-41.7,0,40,4.95,10.05,9.649E-06,1
170.3,170.4,-41.7,-41.6,0,40,4.95,10.05,8.846E-06,1
170.3,170.4,-41.6,-41.5,0,40,4.95,10.05,8.126E-06,1
170.4,170.5,-46.7,-46.6,0,40,4.95,10.05,3.995E-06,1
170.4,170.5,-46.6,-46.5,0,40,4.95,10.05,4.397E-06,1
170.4,170.5,-46.5,-46.4,0,40,4.95,10.05,4.868E-06,1
170.4,170.5,-46.4,-46.3,0,40,4.95,10.05,5.456E-06,1
170.4,170.5,-46.3,-46.2,0,40,4.95,10.05,6.158E-06,1
170.4,170.5,-46.2,-46.1,0,40,4.95,10.05,6.318E-06,1
170.4,170.5,-46.1,-46,0,40,4.95,10.05,7.228E-06,1
170.4,170.5,-46,-45.9,0,40,4.95,10.05,8.089E-06,1
170.4,170.5,-45.9,-45.8,0,40,4.95,10.05,8.514E-06,1
170.4,170.5,-45.8,-45.7,0,40,4.95,10.05,8.744E-06,1
170.4,170.5,-45.7,-45.6,0,40,4.95,10.05,9.124E-06,1
170.4,170.5,-45.6,-45.5,0,40,4.95,10.05,9.727E-06,1
170.4,170.5,-45.5,-45.4,0,40,4.95,10.05,1.04E-05,1
170.4,170.5,-45.4,-45.3,0,40,4.95,10.05,1.095E-05,1
170.4,170.5,-45.3,-45.2,0,40,4.95,10.05,1.153E-05,1
170.4,170.5,-45.2,-45.1,0,40,4.95,10.05,1.241E-05,1
170.4,170.5,-45.1,-45,0,40,4.95,10.05,1.351E-05,1
170.4,170.5,-45,-44.9,0,40,4.95,10.05,1.525E-05,1
170.4,170.5,-44.9,-44.8,0,40,4.95,10.05,1.828E-05,1
170.4,170.5,-44.8,-44.7,0,40,4.95,10.05,2.137E-05,1
170.4,170.5,-44.7,-44.6,0,40,4.95,10.05,2.379E-05,1
170.4,170.5,-44.6,-44.5,0,40,4.95,10.05,2.6E-05,1
170.4,170.5,-44.5,-44.4,0,40,4.95,10.05,2.881E-05,1
170.4,170.5,-44.4,-44.3,0,40,4.95,10.05,3.216E-05,1
170.4,170.5,-44.3,-44.2,0,40,4.95,10.05,3.588E-05,1
170.4,170.5,-44.2,-44.1,0,40,4.95,10.05,4.432E-05,1
170.4,170.5,-44.1,-44,0,40,4.95,10.05,5.104E-05,1
170.4,170.5,-44,-43.9,0,40,4.95,10.05,5.491E-05,1
170.4,170.5,-43.9,-43.8,0,40,4.95,10.05,6.723E-05,1
170.4,170.5,-43.8,-43.7,0,40,4.95,10.05,8.416E-05,1
170.4,170.5,-43.7,-43.6,0,40,4.95,10.05,0.0001102,1
170.4,170.5,-43.6,-43.5,0,40,4.95,10.05,0.0001478,1
170.4,170.5,-43.5,-43.4,0,40,4.95,10.05,0.0001621,1
