174.9,175,-35.5,-35.4,0,40,4.95,10.05,1.922E-05,1
174.9,175,-35.4,-35.3,0,40,4.95,10.05,1.853E-05,1
174.9,175,-35.3,-35.2,0,40,4.95,10.05,1.786E-05,1
175,175.1,-42,-41.9,0,40,4.95,10.05,0.0001377,1
175,175.1,-41.9,-41.8,0,40,4.95,10.05,0.0001701,1
175,175.1,-41.8,-41.7,0,40,4.95,10.05,0.0002118,1
175,175.1,-41.7,-41.6,0,40,4.95,10.05,0.0002579,1
175,175.1,-41.6,-41.5,0,40,4.95,10.05,0.0002614,1
175,175.1,-41.5,-41.4,0,40,4.95,10.05,0.0003037,1
175,175.1,-41.4,-41.3,0,40,4.95,10.05,0.0003569,1
175,175.1,-41.3,-41.2,0,40,4.95,10.05,0.0003813,1
175,175.1,-41.2,-41.1,0,40,4.95,10.05,0.0004113,1
175,175.1,-41.1,-41,0,40,4.95,10.05,0.0004474,1
175,175.1,-41,-40.9,0,40,4.95,10.05,0.000458,1
175,175.1,-40.9,-40.8,0,40,4.95,10.05,0.0004345,1
175,175.1,-40.8,-40.7,0,40,4.95,10.05,0.000407,1
175,175.1,-40.7,-40.6,0,40,4.95,10.05,0.0003644,1
175,175.1,-40.6,-40.5,0,40,4.95,10.05,0.000357,1
175,175.1,-40.5,-40.4,0,40,4.95,10.05,0.0003603,1
175,175.1,-40.4,-40.3,0,40,4.95,10.05,0.0003158,1
175,175.1,-40.3,-40.2,0,40,4.95,10.05,0.0002758,1
175,175.1,-40.2,-40.1,0,40,4.95,10.05,0.0002515,1
175,175.1,-40.1,-40,0,40,4.95,10.05,0.0002371,1
175,175.1,-40,-39.9,0,40,4.95,10.05,0.0002075,1
175,175.1,-39.9,-39.8,0,40,4.95,10.05,0.0001705,1
175,175.1,-39.8,-39.7,0,40,4.95,10.05,0.0001496,1
175,175.1,-39.7,-39.6,0,40,4.95,10.05,0.0001418,1
175,175.1,-39.6,-39.5,0,40,4.95,10.05,0.0001387,1
175,175.1,-39.5,-39.4,0,40,4.95,10.05,0.0001463,1
175,175.1,-39.4,-39.3,0,40,4.95,10.05,0.0001476,1
175,175.1,-39.3,-39.2,0,40,4.95,10.05,0.0001409,1
175,175.1,-39.2,-39.1,0,40,4.95,10.05,0.000133,1
175,175.1,-39.1,-39,0,40,4.95,10.05,0.0001237,1
175,175.1,-39,-38.9,0,40,4.95,10.05,0.0001151,1
175,175.1,-38.9,-38.8,0,40,4.95,10.05,0.0001016,1
175,175.1,-38.8,-38.7,0,40,4.95,10.05,8.528E-05,1
175,175.1,-38.7,-38.6,0,40,4.95,10.05,7.197E-05,1
175,175.1,-38.6,-38.5,0,40,4.95,10.05,6.303E-05,1
175,175.1,-38.5,-38.4,0,40,4.95,10.05,5.876E-05,1
175,175.1,-38.4,-38.3,0,40,4.95,10.05,5.216E-05,1
175,175.1,-38.3,-38.2,0,40,4.95,10.05,4.746E-05,1
175,175.1,-38.2,-38.1,0,40,4.95,10.05,4.556E-05,1
175,175.1,-38.1,-38,0,40,4.95,10.05,4.433E-05,1
175,175.1,-38,-37.9,0,40,4.95,10.05,4.32E-05,1
175,175.1,-37.9,-37.8,0,40,4.95,10.05,4.185E-05,1
175,175.1,-37.8,-37.7,0,40,4.95,10.05,4.02E-05,1
175,175.1,-37.7,-37.6,0,40,4.95,10.05,3.805E-05,1
175,175.1,-37.6,-37.5,0,40,4.95,10.05,3.539E-05,1
175,175.1,-37.5,-37.4,0,40,4.95,10.05,3.414E-05,1
175,175.1,-37.4,-37.3,0,40,4.95,10.05,3.317E-05,1
175,175.1,-37.3,-37.2,0,40,4.95,10.05,3.227E-05,1
175,175.1,-37.2,-37.1,0,40,4.95,10.05,3.112E-05,1
175,175.1,-37.1,-37,0,40,4.95,10.05,2.917E-05,1
175,175.1,-37,-36.9,0,40,4.95,10.05,2.816E-05,1
175,175.1,-36.9,-36.8,0,40,4.95,10.05,2.763E-05,1
175,175.1,-36.8,-36.7,0,40,4.95,10.05,2.706E-05,1
175,175.1,-36.7,-36.6,0,40,4.95,10.05,2.668E-05,1
175,175.1,-36.6,-36.5,0,40,4.95,10.05,2.596E-05,1
175,175.1,-36.5,-36.4,0,40,4.95,10.05,2.536E-05,1
175,175.1,-36.4,-36.3,0,40,4.95,10.05,2.477E-05,1
175,175.1,-36.3,-36.2,0,40,4.95,10.05,2.434E-05,1
175,175.1,-36.2,-36.1,0,40,4.95,10.05,2.397E-05,1
175,175.1,-36.1,-36,0,40,4.95,10.05,2.358E-05,1
175,175.1,-36,-35.9,0,40,4.95,10.05,2.323E-05,1
175,175.1,-35.9,-35.8,0,40,4.95,10.05,2.268E-05,1
175,175.1,-35.8,-35.7,0,40,4.95,10.05,2.201E-05,1
175,175.1,-35.7,-35.6,0,40,4.95,10.05,2.122E-05,1
175,175.1,-35.6,-35.5,0,40,4.95,10.05,2.054E-05,1
175,175.1,-35.5,-35.4,0,40,4.95,10.05,1.988E-05,1
175,175.1,-35.4,-35.3,0,40,4.95,10.05,1.917E-05,1
175.1,175.2,-42.1,-42,0,40,4.95,10.05,9.618E-05,1
175.1,175.2,-42,-41.9,0,40,4.95,10.05,0.0001196,1
175.1,175.2,-41.9,-41.8,0,40,4.95,10.05,0.0001436,1
175.1,175.2,-41.8,-41.7,0,40,4.95,10.05,0.000178,1
175.1,175.2,-41.7,-41.6,0,40,4.95,10.05,0.0002168,1
175.1,175.2,-41.6,-41.5,0,40,4.95,10.05,0.0002282,1
175.1,175.2,-41.5,-41.4,0,40,4.95,10.05,0.0002641,1
175.1,175.2,-41.4,-41.3,0,40,4.95,10.05,0.0003127,1
175.1,175.2,-41.3,-41.2,0,40,4.95,10.05,0.0003579,1
175.1,175.2,-41.2,-41.1,0,40,4.95,10.05,0.0004029,1
175.1,175.2,-41.1,-41,0,40,4.95,10.05,0.0004669,1
175.1,175.2,-41,-40.9,0,40,4.95,10.05,0.0004919,1
175.1,175.2,-40.9,-40.8,0,40,4.95,10.05,0.0004913,1
175.1,175.2,-40.8,-40.7,0,40,4.95,10.05,0.0004464,1
175.1,175.2,-40.7,-40.6,0,40,4.95,10.05,0.0003723,1
175.1,175.2,-40.6,-40.5,0,40,4.95,10.05,0.0003355,1
175.1,175.2,-40.5,-40.4,0,40,4.95,10.05,0.0003122,1
175.1,175.2,-40.4,-40.3,0,40,4.95,10.05,0.0002916,1
175.1,175.2,-40.3,-40.2,0,40,4.95,10.05,0.0002752,1
175.1,175.2,-40.2,-40.1,0,40,4.95,10.05,0.0002543,1
175.1,175.2,-40.1,-40,0,40,4.95,10.05,0.0002322,1
175.1,175.2,-40,-39.9,0,40,4.95,10.05,0.0002048,1
175.1,175.2,-39.9,-39.8,0,40,4.95,10.05,0.0001717,1
175.1,175.2,-39.8,-39.7,0,40,4.95,10.05,0.0001493,1
175.1,175.2,-39.7,-39.6,0,40,4.95,10.05,0.0001353,1
175.1,175.2,-39.6,-39.5,0,40,4.95,10.05,0.0001309,1
175.1,175.2,-39.5,-39.4,0,40,4.95,10.05,0.0001407,1
175.1,175.2,-39.4,-39.3,0,40,4.95,10.05,0.0001464,1
175.1,175.2,-39.3,-39.2,0,40,4.95,10.05,0.0001512,1
175.1,175.2,-39.2,-39.1,0,40,4.95,10.05,0.0001486,1
175.1,175.2,-39.1,-39,0,40,4.95,10.05,0.0001313,1
175.1,175.2,-39,-38.9,0,40,4.95,10.05,0.00012,1
175.1,175.2,-38.9,-38.8,0,40,4.95,10.05,0.0001029,1
175.1,175.2,-38.8,-38.7,0,40,4.95,10.05,8.958E-05,1
175.1,175.2,-38.7,-38.6,0,40,4.95,10.05,7.67E-05,1
175.1,175.2,-38.6,-38.5,0,40,4.95,10.05,6.926E-05,1
175.1,175.2,-38.5,-38.4,0,40,4.95,10.05,6.802E-05,1
175.1,175.2,-38.4,-38.3,0,40,4.95,10.05,5.73E-05,1
175.1,175.2,-38.3,-38.2,0,40,4.95,10.05,5.123E-05,1
175.1,175.2,-38.2,-38.1,0,40,4.95,10.05,4.877E-05,1
175.1,175.2,-38.1,-38,0,40,4.95,10.05,4.797E-05,1
175.1,175.2,-38,-37.9,0,40,4.95,10.05,4.679E-05,1
175.1,175.2,-37.9,-37.8,0,40,4.95,10.05,4.548E-05,1
175.1,175.2,-37.8,-37.7,0,40,4.95,10.05,4.381E-05,1
175.1,175.2,-37.7,-37.6,0,40,4.95,10.05,4.127E-05,1
175.1,175.2,-37.6,-37.5,0,40,4.95,10.05,3.895E-05,1
175.1,175.2,-37.5,-37.4,0,40,4.95,10.05,3.727E-05,1
175.1,175.2,-37.4,-37.3,0,40,4.95,10.05,3.588E-05,1
175.1,175.2,-37.3,-37.2,0,40,4.95,10.05,3.466E-05,1
175.1,175.2,-37.2,-37.1,0,40,4.95,10.05,3.317E-05,1
175.1,175.2,-37.1,-37,0,40,4.95,10.05,3.114E-05,1
175.1,175.2,-37,-36.9,0,40,4.95,10.05,2.961E-05,1
175.1,175.2,-36.9,-36.8,0,40,4.95,10.05,2.913E-05,1
175.1,175.2,-36.8,-36.7,0,40,4.95,10.05,2.861E-05,1
175.1,175.2,-36.7,-36.6,0,40,4.95,10.05,2.825E-05,1
175.1,175.2,-36.6,-36.5,0,40,4.95,10.05,2.762E-05,1
175.1,175.2,-36.5,-36.4,0,40,4.95,10.05,2.679E-05,1
175.1,175.2,-36.4,-36.3,0,40,4.95,10.05,2.631E-05,1
175.1,175.2,-36.3,-36.2,0,40,4.95,10.05,2.573E-05,1
175.1,175.2,-36.2,-36.1,0,40,4.95,10.05,2.518E-05,1
175.1,175.2,-36.1,-36,0,40,4.95,10.05,2.459E-05,1
175.1,175.2,-36,-35.9,0,40,4.95,10.05,2.404E-05,1
175.1,175.2,-35.9,-35.8,0,40,4.95,10.05,2.359E-05,1
175.1,175.2,-35.8,-35.7,0,40,4.95,10.05,2.286E-05,1
175.1,175.2,-35.7,-35.6,0,40,4.95,10.05,2.213E-05,1
175.1,175.2,-35.6,-35.5,0,40,4.95,10.05,2.127E-05,1
175.1,175.2,-35.5,-35.4,0,40,4.95,10.05,2.063E-05,1
175.2,175.3,-42.1,-42,0,40,4.95,10.05,8.385E-05,1
175.2,175.3,-42,-41.9,0,40,4.95,10.05,0.0001051,1
175.2,175.3,-41.9,-41.8,0,40,4.95,10.05,0.0001292,1
175.2,175.3,-41.8,-41.7,0,40,4.95,10.05,0.0001606,1
175.2,175.3,-41.7,-41.6,0,40,4.95,10.05,0.0001939,1
175.2,175.3,-41.6,-41.5,0,40,4.95,10.05,0.0002045,1
175.2,175.3,-41.5,-41.4,0,40,4.95,10.05,0.0002328,1
175.2,175.3,-41.4,-41.3,0,40,4.95,10.05,0.0002781,1
175.2,175.3,-41.3,-41.2,0,40,4.95,10.05,0.0003353,1
175.2,175.3,-41.2,-41.1,0,40,4.95,10.05,0.0004103,1
175.2,175.3,-41.1,-41,0,40,4.95,10.05,0.0004773,1
175.2,175.3,-41,-40.9,0,40,4.95,10.05,0.0005074,1
175.2,175.3,-40.9,-40.8,0,40,4.95,10.05,0.0005172,1
175.2,175.3,-40.8,-40.7,0,40,4.95,10.05,0.0004761,1
175.2,175.3,-40.7,-40.6,0,40,4.95,10.05,0.0003991,1
175.2,175.3,-40.6,-40.5,0,40,4.95,10.05,0.0003366,1
175.2,175.3,-40.5,-40.4,0,40,4.95,10.05,0.0002919,1
175.2,175.3,-40.4,-40.3,0,40,4.95,10.05,0.0002793,1
175.2,175.3,-40.3,-40.2,0,40,4.95,10.05,0.0002717,1
175.2,175.3,-40.2,-40.1,0,40,4.95,10.05,0.0002475,1
175.2,175.3,-40.1,-40,0,40,4.95,10.05,0.0002188,1
175.2,175.3,-40,-39.9,0,40,4.95,10.05,0.0001957,1
175.2,175.3,-39.9,-39.8,0,40,4.95,10.05,0.00017,1
175.2,175.3,-39.8,-39.7,0,40,4.95,10.05,0.0001429,1
175.2,175.3,-39.7,-39.6,0,40,4.95,10.05,0.0001249,1
175.2,175.3,-39.6,-39.5,0,40,4.95,10.05,0.0001252,1
175.2,175.3,-39.5,-39.4,0,40,4.95,10.05,0.0001361,1
175.2,175.3,-39.4,-39.3,0,40,4.95,10.05,0.0001445,1
175.2,175.3,-39.3,-39.2,0,40,4.95,10.05,0.0001495,1
175.2,175.3,-39.2,-39.1,0,40,4.95,10.05,0.0001488,1
175.2,175.3,-39.1,-39,0,40,4.95,10.05,0.0001402,1
175.2,175.3,-39,-38.9,0,40,4.95,10.05,0.0001268,1
175.2,175.3,-38.9,-38.8,0,40,4.95,10.05,0.0001101,1
175.2,175.3,-38.8,-38.7,0,40,4.95,10.05,9.718E-05,1
175.2,175.3,-38.7,-38.6,0,40,4.95,10.05,8.297E-05,1
175.2,175.3,-38.6,-38.5,0,40,4.95,10.05,7.301E-05,1
175.2,175.3,-38.5,-38.4,0,40,4.95,10.05,6.972E-05,1
175.2,175.3,-38.4,-38.3,0,40,4.95,10.05,6.124E-05,1
175.2,175.3,-38.3,-38.2,0,40,4.95,10.05,5.469E-05,1
175.2,175.3,-38.2,-38.1,0,40,4.95,10.05,5.217E-05,1
175.2,175.3,-38.1,-38,0,40,4.95,10.05,5.146E-05,1
175.2,175.3,-38,-37.9,0,40,4.95,10.05,5.037E-05,1
175.2,175.3,-37.9,-37.8,0,40,4.95,10.05,4.923E-05,1
175.2,175.3,-37.8,-37.7,0,40,4.95,10.05,4.688E-05,1
175.2,175.3,-37.7,-37.6,0,40,4.95,10.05,4.51E-05,1
175.2,175.3,-37.6,-37.5,0,40,4.95,10.05,4.317E-05,1
175.2,175.3,-37.5,-37.4,0,40,4.95,10.05,4.089E-05,1
175.2,175.3,-37.4,-37.3,0,40,4.95,10.05,3.87E-05,1
175.2,175.3,-37.3,-37.2,0,40,4.95,10.05,3.678E-05,1
175.2,175.3,-37.2,-37.1,0,40,4.95,10.05,3.483E-05,1
175.2,175.3,-37.1,-37,0,40,4.95,10.05,3.286E-05,1
175.2,175.3,-37,-36.9,0,40,4.95,10.05,3.127E-05,1
175.2,175.3,-36.9,-36.8,0,40,4.95,10.05,3.053E-05,1
175.2,175.3,-36.8,-36.7,0,40,4.95,10.05,3.022E-05,1
175.2,175.3,-36.7,-36.6,0,40,4.95,10.05,2.983E-05,1
175.2,175.3,-36.6,-36.5,0,40,4.95,10.05,2.931E-05,1
175.2,175.3,-36.5,-36.4,0,40,4.95,10.05,2.839E-05,1
175.2,175.3,-36.4,-36.3,0,40,4.95,10.05,2.792E-05,1
175.2,175.3,-36.3,-36.2,0,40,4.95,10.05,2.732E-05,1
175.2,175.3,-36.2,-36.1,0,40,4.95,10.05,2.659E-05,1
175.2,175.3,-36.1,-36,0,40,4.95,10.05,2.561E-05,1
175.2,175.3,-36,-35.9,0,40,4.95,10.05,2.489E-05,1
175.2,175.3,-35.9,-35.8,0,40,4.95,10.05,2.429E-05,1
175.2,175.3,-35.8,-35.7,0,40,4.95,10.05,2.369E-05,1
175.2,175.3,-35.7,-35.6,0,40,4.95,10.05,2.299E-05,1
175.2,175.3,-35.6,-35.5,0,40,4.95,10.05,2.21E-05,1
175.3,175.4,-42.1,-42,0,40,4.95,10.05,7.43E-05,1
175.3,175.4,-42,-41.9,0,40,4.95,10.05,9.411E-05,1
175.3,175.4,-41.9,-41.8,0,40,4.95,10.05,0.0001193,1
175.3,175.4,-41.8,-41.7,0,40,4.95,10.05,0.0001543,1
175.3,175.4,-41.7,-41.6,0,40,4.95,10.05,0.0001849,1
175.3,175.4,-41.6,-41.5,0,40,4.95,10.05,0.0001885,1
175.3,175.4,-41.5,-41.4,0,40,4.95,10.05,0.0002079,1
175.3,175.4,-41.4,-41.3,0,40,4.95,10.05,0.0002508,1
175.3,175.4,-41.3,-41.2,0,40,4.95,10.05,0.0003183,1
175.3,175.4,-41.2,-41.1,0,40,4.95,10.05,0.000407,1
175.3,175.4,-41.1,-41,0,40,4.95,10.05,0.0004754,1
175.3,175.4,-41,-40.9,0,40,4.95,10.05,0.0005079,1
175.3,175.4,-40.9,-40.8,0,40,4.95,10.05,0.0005099,1
175.3,175.4,-40.8,-40.7,0,40,4.95,10.05,0.0004957,1
175.3,175.4,-40.7,-40.6,0,40,4.95,10.05,0.0004368,1
175.3,175.4,-40.6,-40.5,0,40,4.95,10.05,0.0003526,1
175.3,175.4,-40.5,-40.4,0,40,4.95,10.05,0.0002958,1
175.3,175.4,-40.4,-40.3,0,40,4.95,10.05,0.0002743,1
175.3,175.4,-40.3,-40.2,0,40,4.95,10.05,0.0002671,1
175.3,175.4,-40.2,-40.1,0,40,4.95,10.05,0.0002397,1
175.3,175.4,-40.1,-40,0,40,4.95,10.05,0.0002067,1
175.3,175.4,-40,-39.9,0,40,4.95,10.05,0.0001799,1
175.3,175.4,-39.9,-39.8,0,40,4.95,10.05,0.0001637,1
175.3,175.4,-39.8,-39.7,0,40,4.95,10.05,0.0001343,1
175.3,175.4,-39.7,-39.6,0,40,4.95,10.05,0.0001188,1
175.3,175.4,-39.6,-39.5,0,40,4.95,10.05,0.0001176,1
175.3,175.4,-39.5,-39.4,0,40,4.95,10.05,0.0001285,1
175.3,175.4,-39.4,-39.3,0,40,4.95,10.05,0.0001434,1
175.3,175.4,-39.3,-39.2,0,40,4.95,10.05,0.0001536,1
175.3,175.4,-39.2,-39.1,0,40,4.95,10.05,0.000156,1
175.3,175.4,-39.1,-39,0,40,4.95,10.05,0.0001532,1
175.3,175.4,-39,-38.9,0,40,4.95,10.05,0.0001421,1
175.3,175.4,-38.9,-38.8,0,40,4.95,10.05,0.0001271,1
175.3,175.4,-38.8,-38.7,0,40,4.95,10.05,0.0001149,1
175.3,175.4,-38.7,-38.6,0,40,4.95,10.05,9.475E-05,1
175.3,175.4,-38.6,-38.5,0,40,4.95,10.05,7.882E-05,1
175.3,175.4,-38.5,-38.4,0,40,4.95,10.05,7.105E-05,1
175.3,175.4,-38.4,-38.3,0,40,4.95,10.05,6.517E-05,1
175.3,175.4,-38.3,-38.2,0,40,4.95,10.05,5.935E-05,1
175.3,175.4,-38.2,-38.1,0,40,4.95,10.05,5.685E-05,1
175.3,175.4,-38.1,-38,0,40,4.95,10.05,5.485E-05,1
175.3,175.4,-38,-37.9,0,40,4.95,10.05,5.443E-05,1
175.3,175.4,-37.9,-37.8,0,40,4.95,10.05,5.313E-05,1
175.3,175.4,-37.8,-37.7,0,40,4.95,10.05,5.177E-05,1
175.3,175.4,-37.7,-37.6,0,40,4.95,10.05,5.038E-05,1
175.3,175.4,-37.6,-37.5,0,40,4.95,10.05,4.812E-05,1
175.3,175.4,-37.5,-37.4,0,40,4.95,10.05,4.516E-05,1
175.3,175.4,-37.4,-37.3,0,40,4.95,10.05,4.198E-05,1
175.3,175.4,-37.3,-37.2,0,40,4.95,10.05,3.923E-05,1
175.3,175.4,-37.2,-37.1,0,40,4.95,10.05,3.691E-05,1
175.3,175.4,-37.1,-37,0,40,4.95,10.05,3.461E-05,1
175.3,175.4,-37,-36.9,0,40,4.95,10.05,3.305E-05,1
175.3,175.4,-36.9,-36.8,0,40,4.95,10.05,3.231E-05,1
175.3,175.4,-36.8,-36.7,0,40,4.95,10.05,3.209E-05,1
175.3,175.4,-36.7,-36.6,0,40,4.95,10.05,3.143E-05,1
175.3,175.4,-36.6,-36.5,0,40,4.95,10.05,3.086E-05,1
175.3,175.4,-36.5,-36.4,0,40,4.95,10.05,2.994E-05,1
175.3,175.4,-36.4,-36.3,0,40,4.95,10.05,2.928E-05,1
175.3,175.4,-36.3,-36.2,0,40,4.95,10.05,2.871E-05,1
175.3,175.4,-36.2,-36.1,0,40,4.95,10.05,2.797E-05,1
175.3,175.4,-36.1,-36,0,40,4.95,10.05,2.714E-05,1
175.3,175.4,-36,-35.9,0,40,4.95,10.05,2.601E-05,1
175.3,175.4,-35.9,-35.8,0,40,4.95,10.05,2.524E-05,1
175.3,175.4,-35.8,-35.7,0,40,4.95,10.05,2.46E-05,1
175.3,175.4,-35.7,-35.6,0,40,4.95,10.05,2.374E-05,1
175.3,175.4,-35.6,-35.5,0,40,4.95,10.05,2.284E-05,1
175.4,175.5,-42.1,-42,0,40,4.95,10.05,6.723E-05,1
175.4,175.5,-42,-41.9,0,40,4.95,10.05,8.533E-05,1
175.4,175.5,-41.9,-41.8,0,40,4.95,10.05,0.0001129,1
175.4,175.5,-41.8,-41.7,0,40,4.95,10.05,0.0001574,1
175.4,175.5,-41.7,-41.6,0,40,4.95,10.05,0.0001933,1
175.4,175.5,-41.6,-41.5,0,40,4.95,10.05,0.0001801,1
175.4,175.5,-41.5,-41.4,0,40,4.95,10.05,0.0001923,1
175.4,175.5,-41.4,-41.3,0,40,4.95,10.05,0.0002258,1
175.4,175.5,-41.3,-41.2,0,40,4.95,10.05,0.0002954,1
175.4,175.5,-41.2,-41.1,0,40,4.95,10.05,0.0003872,1
175.4,175.5,-41.1,-41,0,40,4.95,10.05,0.0004667,1
175.4,175.5,-41,-40.9,0,40,4.95,10.05,0.0004976,1
175.4,175.5,-40.9,-40.8,0,40,4.95,10.05,0.0005185,1
175.4,175.5,-40.8,-40.7,0,40,4.95,10.05,0.0005076,1
175.4,175.5,-40.7,-40.6,0,40,4.95,10.05,0.0004555,1
175.4,175.5,-40.6,-40.5,0,40,4.95,10.05,0.0003616,1
175.4,175.5,-40.5,-40.4,0,40,4.95,10.05,0.0003033,1
175.4,175.5,-40.4,-40.3,0,40,4.95,10.05,0.0002816,1
175.4,175.5,-40.3,-40.2,0,40,4.95,10.05,0.0002616,1
175.4,175.5,-40.2,-40.1,0,40,4.95,10.05,0.0002297,1
175.4,175.5,-40.1,-40,0,40,4.95,10.05,0.0001951,1
175.4,175.5,-40,-39.9,0,40,4.95,10.05,0.000173,1
175.4,175.5,-39.9,-39.8,0,40,4.95,10.05,0.0001542,1
175.4,175.5,-39.8,-39.7,0,40,4.95,10.05,0.0001267,1
175.4,175.5,-39.7,-39.6,0,40,4.95,10.05,0.0001152,1
175.4,175.5,-39.6,-39.5,0,40,4.95,10.05,0.0001137,1
175.4,175.5,-39.5,-39.4,0,40,4.95,10.05,0.0001263,1
175.4,175.5,-39.4,-39.3,0,40,4.95,10.05,0.0001404,1
175.4,175.5,-39.3,-39.2,0,40,4.95,10.05,0.0001569,1
175.4,175.5,-39.2,-39.1,0,40,4.95,10.05,0.0001709,1
175.4,175.5,-39.1,-39,0,40,4.95,10.05,0.0001774,1
175.4,175.5,-39,-38.9,0,40,4.95,10.05,0.0001744,1
175.4,175.5,-38.9,-38.8,0,40,4.95,10.05,0.0001592,1
175.4,175.5,-38.8,-38.7,0,40,4.95,10.05,0.0001365,1
175.4,175.5,-38.7,-38.6,0,40,4.95,10.05,0.0001141,1
175.4,175.5,-38.6,-38.5,0,40,4.95,10.05,9.081E-05,1
175.4,175.5,-38.5,-38.4,0,40,4.95,10.05,7.92E-05,1
175.4,175.5,-38.4,-38.3,0,40,4.95,10.05,7.1E-05,1
175.4,175.5,-38.3,-38.2,0,40,4.95,10.05,6.459E-05,1
175.4,175.5,-38.2,-38.1,0,40,4.95,10.05,6.022E-05,1
175.4,175.5,-38.1,-38,0,40,4.95,10.05,5.751E-05,1
175.4,175.5,-38,-37.9,0,40,4.95,10.05,5.717E-05,1
175.4,175.5,-37.9,-37.8,0,40,4.95,10.05,5.715E-05,1
175.4,175.5,-37.8,-37.7,0,40,4.95,10.05,5.762E-05,1
175.4,175.5,-37.7,-37.6,0,40,4.95,10.05,5.8E-05,1
175.4,175.5,-37.6,-37.5,0,40,4.95,10.05,5.482E-05,1
175.4,175.5,-37.5,-37.4,0,40,4.95,10.05,5.038E-05,1
175.4,175.5,-37.4,-37.3,0,40,4.95,10.05,4.604E-05,1
175.4,175.5,-37.3,-37.2,0,40,4.95,10.05,4.244E-05,1
175.4,175.5,-37.2,-37.1,0,40,4.95,10.05,3.899E-05,1
175.4,175.5,-37.1,-37,0,40,4.95,10.05,3.656E-05,1
175.4,175.5,-37,-36.9,0,40,4.95,10.05,3.514E-05,1
175.4,175.5,-36.9,-36.8,0,40,4.95,10.05,3.431E-05,1
175.4,175.5,-36.8,-36.7,0,40,4.95,10.05,3.385E-05,1
175.4,175.5,-36.7,-36.6,0,40,4.95,10.05,3.314E-05,1
175.4,175.5,-36.6,-36.5,0,40,4.95,10.05,3.227E-05,1
175.4,175.5,-36.5,-36.4,0,40,4.95,10.05,3.132E-05,1
175.4,175.5,-36.4,-36.3,0,40,4.95,10.05,3.058E-05,1
175.4,175.5,-36.3,-36.2,0,40,4.95,10.05,3.02E-05,1
175.4,175.5,-36.2,-36.1,0,40,4.95,10.05,2.936E-05,1
175.4,175.5,-36.1,-36,0,40,4.95,10.05,2.854E-05,1
175.4,175.5,-36,-35.9,0,40,4.95,10.05,2.758E-05,1
175.4,175.5,-35.9,-35.8,0,40,4.95,10.05,2.649E-05,1
175.4,175.5,-35.8,-35.7,0,40,4.95,10.05,2.547E-05,1
175.4,175.5,-35.7,-35.6,0,40,4.95,10.05,2.45E-05,1
175.5,175.6,-42,-41.9,0,40,4.95,10.05,7.719E-05,1
175.5,175.6,-41.9,-41.8,0,40,4.95,10.05,0.000104,1
175.5,175.6,-41.8,-41.7,0,40,4.95,10.05,0.0001492,1
175.5,175.6,-41.7,-41.6,0,40,4.95,10.05,0.0001855,1
175.5,175.6,-41.6,-41.5,0,40,4.95,10.05,0.0001712,1
175.5,175.6,-41.5,-41.4,0,40,4.95,10.05,0.0001797,1
175.5,175.6,-41.4,-41.3,0,40,4.95,10.05,0.0002087,1
175.5,175.6,-41.3,-41.2,0,40,4.95,10.05,0.0002721,1
175.5,175.6,-41.2,-41.1,0,40,4.95,10.05,0.0003559,1
175.5,175.6,-41.1,-41,0,40,4.95,10.05,0.0004412,1
175.5,175.6,-41,-40.9,0,40,4.95,10.05,0.0005202,1
175.5,175.6,-40.9,-40.8,0,40,4.95,10.05,0.0005227,1
175.5,175.6,-40.8,-40.7,0,40,4.95,10.05,0.0004941,1
175.5,175.6,-40.7,-40.6,0,40,4.95,10.05,0.0004532,1
175.5,175.6,-40.6,-40.5,0,40,4.95,10.05,0.0003776,1
175.5,175.6,-40.5,-40.4,0,40,4.95,10.05,0.0003142,1
175.5,175.6,-40.4,-40.3,0,40,4.95,10.05,0.0002853,1
175.5,175.6,-40.3,-40.2,0,40,4.95,10.05,0.0002583,1
175.5,175.6,-40.2,-40.1,0,40,4.95,10.05,0.0002206,1
175.5,175.6,-40.1,-40,0,40,4.95,10.05,0.000189,1
175.5,175.6,-40,-39.9,0,40,4.95,10.05,0.000166,1
175.5,175.6,-39.9,-39.8,0,40,4.95,10.05,0.0001442,1
175.5,175.6,-39.8,-39.7,0,40,4.95,10.05,0.0001216,1
175.5,175.6,-39.7,-39.6,0,40,4.95,10.05,0.0001147,1
175.5,175.6,-39.6,-39.5,0,40,4.95,10.05,0.0001167,1
175.5,175.6,-39.5,-39.4,0,40,4.95,10.05,0.0001271,1
175.5,175.6,-39.4,-39.3,0,40,4.95,10.05,0.0001423,1
175.5,175.6,-39.3,-39.2,0,40,4.95,10.05,0.0001683,1
175.5,175.6,-39.2,-39.1,0,40,4.95,10.05,0.0001938,1
175.5,175.6,-39.1,-39,0,40,4.95,10.05,0.0002109,1
175.5,175.6,-39,-38.9,0,40,4.95,10.05,0.0002133,1
175.5,175.6,-38.9,-38.8,0,40,4.95,10.05,0.0001944,1
175.5,175.6,-38.8,-38.7,0,40,4.95,10.05,0.0001625,1
175.5,175.6,-38.7,-38.6,0,40,4.95,10.05,0.0001347,1
175.5,175.6,-38.6,-38.5,0,40,4.95,10.05,0.0001079,1
175.5,175.6,-38.5,-38.4,0,40,4.95,10.05,8.866E-05,1
175.5,175.6,-38.4,-38.3,0,40,4.95,10.05,7.58E-05,1
